pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
side,0.48,0,0.28447458148002625,-1.6647869348526,5.006414413452148,0.09200381487607956,0.6603155732154846,0.5330512523651123,4,False,0.6294565796852112,0.0
side,0.5,0,0.2960849106311798,-0.9751176238059998,4.705738544464111,0.08383539319038391,0.6379665732383728,0.7585774064064026,2,False,0.6135426163673401,0.0
side,0.52,0,0.3067440986633301,-0.17250178754329681,4.17468786239624,0.07290763407945633,0.6019473671913147,0.9056448936462402,2,False,0.5991368293762207,0.0
side,0.54,0,0.3161486089229584,0.6518034934997559,3.4801549911499023,0.06178133189678192,0.5663049221038818,1.0163624286651611,3,False,0.5880012512207031,0.0
side,0.56,0,0.32426127791404724,1.4126965999603271,2.6938772201538086,0.053066737949848175,0.5444381237030029,0.899693489074707,3,False,0.5783959627151489,0.0
side,0.58,0,0.33152449131011963,2.0105531215667725,2.078744411468506,0.050447698682546616,0.5261621475219727,0.747678279876709,3,False,0.5727323889732361,0.0
side,0.6,0,0.3378296494483948,2.629584789276123,1.6149200201034546,0.05383165553212166,0.4983064830303192,0.7511077523231506,3,False,0.5711777210235596,0.02
side,0.62,0,0.34311360120773315,3.0750348567962646,1.2527426481246948,0.057928379625082016,0.47097641229629517,0.6483836770057678,3,False,0.5732755661010742,0.04
side,0.64,0,0.34748873114585876,3.4158005714416504,1.0026764869689941,0.062110740691423416,0.43821191787719727,0.7112800478935242,3,False,0.5791435241699219,0.06
side,0.66,0,0.3506270945072174,3.4340999126434326,0.953668475151062,0.0621839202940464,0.36636486649513245,0.6762988567352295,2,False,0.5804924368858337,0.08
side,0.68,0,0.3515486717224121,2.775294303894043,1.5240319967269897,0.055233895778656006,0.31136196851730347,0.8272987008094788,2,False,0.5819177031517029,0.1
side,0.7000000000000001,0,0.3501216769218445,2.2253265380859375,2.342374801635742,0.05635284259915352,0.2897944748401642,0.9719513654708862,2,False,0.5830957889556885,0.12
side,0.72,0,0.34802863001823425,1.5330346822738647,3.2366082668304443,0.06247127801179886,0.23333929479122162,1.0115963220596313,4,False,0.5850249528884888,0.0
side,0.74,0,0.3474349081516266,1.2003295421600342,3.545687437057495,0.06530510634183884,0.1614164561033249,0.7600505352020264,3,False,0.5928049087524414,0.02
side,0.76,0,0.34677714109420776,1.462777853012085,3.8969602584838867,0.0726049616932869,0.10184651613235474,0.7215319275856018,3,False,0.5977484583854675,0.04
side,0.78,0,0.3456737697124481,1.503693699836731,4.111143112182617,0.07635253667831421,0.07292184978723526,0.4821743369102478,3,False,0.5997506380081177,0.06
side,0.8,0,0.3447268307209015,1.3473912477493286,4.132820129394531,0.07582457363605499,0.04303465038537979,0.3897740840911865,3,False,0.6018657088279724,0.08
side,0.8200000000000001,0,0.34387338161468506,1.3916550874710083,4.098388671875,0.07549719512462616,0.061683427542448044,0.34594017267227173,4,False,0.6032499074935913,0.1
side,0.84,0,0.34301331639289856,1.6966800689697266,3.949213981628418,0.0749642476439476,0.08022955805063248,0.4517912268638611,4,False,0.6039609909057617,0.12
side,0.86,0,0.34217965602874756,1.9730850458145142,3.793926477432251,0.07457230240106583,0.09712736308574677,0.4092707633972168,4,False,0.6048219203948975,0.14
side,0.88,0,0.3413653075695038,2.2892186641693115,3.602323293685913,0.07442005723714828,0.09957578778266907,0.43692612648010254,4,False,0.6053654551506042,0.16
side,0.9,0,0.34059280157089233,2.59918475151062,3.400573253631592,0.0746207907795906,0.0932423546910286,0.40198373794555664,4,False,0.6058228611946106,0.18
side,0.92,0,0.33987972140312195,2.897824287414551,3.2329163551330566,0.07568493485450745,0.07731852680444717,0.38446465134620667,4,False,0.6064655184745789,0.2
side,0.9400000000000001,0,0.33922243118286133,3.1482298374176025,3.1017611026763916,0.07704005390405655,0.05608360096812248,0.3175413906574249,4,False,0.6071494221687317,0.22
side,0.96,0,0.3386203944683075,3.3062689304351807,3.019679546356201,0.07805223017930984,0.03566260635852814,0.24784673750400543,4,False,0.6078448295593262,0.24
side,0.98,0,0.33807826042175293,3.3929965496063232,2.991481065750122,0.0788477212190628,0.024712631478905678,0.20791755616664886,4,False,0.6085367202758789,0.26
side,1.0,0,0.33760878443717957,3.3917202949523926,3.00612735748291,0.07899963855743408,0.029616039246320724,0.18408071994781494,4,False,0.6092082858085632,0.28
side,1.02,0,0.33720290660858154,3.3230302333831787,3.054360866546631,0.07867437601089478,0.0389123372733593,0.18732894957065582,4,False,0.6098365783691406,0.3
side,1.04,0,0.33685219287872314,3.1898248195648193,3.118551731109619,0.07776075601577759,0.04414849728345871,0.21853460371494293,4,False,0.6104929447174072,0.32
side,1.06,0,0.3365511894226074,3.0411376953125,3.1877787113189697,0.07680016756057739,0.04334207996726036,0.19210100173950195,4,False,0.6110734939575195,0.34
side,1.08,0,0.33630800247192383,2.9039509296417236,3.256718397140503,0.07606463879346848,0.037758179008960724,0.17842721939086914,4,False,0.6117053031921387,0.36
side,1.1,0,0.33609452843666077,2.7831168174743652,3.3184080123901367,0.07550264894962311,0.028673464432358742,0.14960436522960663,4,False,0.6122562885284424,0.38
side,1.12,0,0.33589601516723633,2.700166702270508,3.3603482246398926,0.07515210658311844,0.01821633242070675,0.10954799503087997,4,False,0.6127214431762695,0.4
side,1.1400000000000001,0,0.3357187807559967,2.656278133392334,3.385211706161499,0.07501678168773651,0.009923207573592663,0.07229363918304443,4,False,0.613166093826294,0.42
side,1.16,0,0.33555254340171814,2.6586480140686035,3.393420934677124,0.07515463978052139,0.012266209349036217,0.051986489444971085,4,False,0.613536536693573,0.44
side,1.18,0,0.3353969156742096,2.6978201866149902,3.3866307735443115,0.07548383623361588,0.018935689702630043,0.05778060108423233,4,False,0.6138495206832886,0.46
side,1.2,0,0.33525633811950684,2.766357421875,3.3704512119293213,0.07601369172334671,0.023799976333975792,0.07514093816280365,4,False,0.6141324043273926,0.48
side,1.22,0,0.3351222574710846,2.8632407188415527,3.3501203060150146,0.07682354003190994,0.025599371641874313,0.09234818071126938,4,False,0.6143937706947327,0.5
side,1.24,0,0.33500435948371887,2.9555892944335938,3.3337349891662598,0.07766229659318924,0.024236077442765236,0.08433103561401367,4,False,0.6146573424339294,0.52
side,1.26,0,0.3349018394947052,3.051710605621338,3.32242751121521,0.07863549143075943,0.020175760611891747,0.08833418786525726,4,False,0.6149284243583679,0.54
side,1.28,0,0.33480897545814514,3.1340315341949463,3.3203861713409424,0.079584501683712,0.014224394224584103,0.06788064539432526,4,False,0.6151653528213501,0.56
side,1.3,0,0.3347301185131073,3.1918461322784424,3.3246681690216064,0.0803312361240387,0.008023588918149471,0.04662454128265381,4,False,0.6153848767280579,0.58
side,1.32,0,0.33467063307762146,3.218163013458252,3.3397107124328613,0.08083679527044296,0.005001586861908436,0.031128982082009315,4,False,0.6156070828437805,0.6
side,1.34,0,0.3346293270587921,3.2208120822906494,3.360421895980835,0.08112829923629761,0.008310394361615181,0.03146755322813988,4,False,0.6157729625701904,0.62
side,1.36,0,0.334606796503067,3.199687957763672,3.383349895477295,0.08116387575864792,0.011450675316154957,0.04013054817914963,4,False,0.6159769296646118,0.64
side,1.3800000000000001,0,0.33457985520362854,3.16503643989563,3.408411741256714,0.08107008785009384,0.013073747046291828,0.04910685494542122,4,False,0.6160495281219482,0.66
side,1.4000000000000001,0,0.3345683515071869,3.1197574138641357,3.430349111557007,0.08081860840320587,0.012671582400798798,0.053859978914260864,4,False,0.6161537766456604,0.68
side,1.42,0,0.33456090092658997,3.0782434940338135,3.4475817680358887,0.08055838942527771,0.010751741006970406,0.04672834649682045,4,False,0.6162082552909851,0.7000000000000001
side,1.44,0,0.33455297350883484,3.0399577617645264,3.4584743976593018,0.08025909960269928,0.007513110060244799,0.043434079736471176,4,False,0.6162250638008118,0.72
side,1.46,0,0.33454614877700806,3.0095255374908447,3.4625494480133057,0.0799645259976387,0.003733963705599308,0.033254217356443405,4,False,0.6162315011024475,0.74
side,1.48,0,0.334537535905838,2.9940707683563232,3.4598228931427,0.07975278049707413,0.0009309190209023654,0.022136390209197998,4,False,0.6162249445915222,0.76
side,1.5,0,0.33452489972114563,2.9917805194854736,3.452281951904297,0.07962757349014282,0.0038022955413907766,0.018535640090703964,4,False,0.6162013411521912,0.78
side,1.52,0,0.3345109224319458,3.0019869804382324,3.4408397674560547,0.07959374040365219,0.006332523189485073,0.021109599620103836,4,False,0.6161887049674988,0.8
side,1.54,0,0.33449459075927734,3.0223710536956787,3.4282305240631104,0.07966237515211105,0.0077944532968103886,0.025036899372935295,4,False,0.6161766648292542,0.8200000000000001
side,1.56,0,0.33447790145874023,3.048967123031616,3.416217088699341,0.07981270551681519,0.008093571290373802,0.027514183893799782,4,False,0.6161748170852661,0.84
side,1.58,0,0.3344618082046509,3.0773470401763916,3.4062607288360596,0.08001334220170975,0.007342745084315538,0.02649386040866375,4,False,0.6161860227584839,0.86
side,1.6,0,0.3344472348690033,3.1037168502807617,3.3997960090637207,0.08023815602064133,0.0057946546003222466,0.022348787635564804,4,False,0.6162046194076538,0.88
side,1.62,0,0.3344351351261139,3.1247737407684326,3.3970162868499756,0.08044972270727158,0.00381166092120111,0.01659136451780796,4,False,0.6162376999855042,0.9
side,1.6400000000000001,0,0.33442577719688416,3.1384830474853516,3.3982717990875244,0.08062722533941269,0.0020328464452177286,0.010229228995740414,4,False,0.6162720918655396,0.92
side,1.6600000000000001,0,0.33442023396492004,3.143954277038574,3.402730703353882,0.08074868470430374,0.0020643342286348343,0.008222873322665691,4,False,0.6163082122802734,0.9400000000000001
side,1.68,0,0.33441802859306335,3.141369581222534,3.4092705249786377,0.08080180734395981,0.003313084365800023,0.012275445275008678,4,False,0.6163408756256104,0.96
side,1.7,0,0.33441832661628723,3.1314263343811035,3.4174392223358154,0.08078950643539429,0.004281993024051189,0.017419179901480675,4,False,0.6163658499717712,0.98
side,1.72,0,0.334421306848526,3.1173207759857178,3.4252564907073975,0.08072461187839508,0.004682781640440226,0.020402228459715843,4,False,0.6163875460624695,1.0
side,1.74,0,0.3344251215457916,3.101072072982788,3.4317798614501953,0.08061899244785309,0.004424023907631636,0.02166697010397911,4,False,0.6163936853408813,1.02
side,1.76,0,0.33442893624305725,3.0848629474639893,3.436678647994995,0.08049382269382477,0.0036338618956506252,0.020979443565011024,4,False,0.6163917779922485,1.04
side,1.78,0,0.3344327509403229,3.0707545280456543,3.4393975734710693,0.08036555349826813,0.002545308554545045,0.019059132784605026,4,False,0.6163870692253113,1.06
side,1.8,0,0.3344348669052124,3.06166410446167,3.4395792484283447,0.08026280999183655,0.0015024072490632534,0.015553017146885395,4,False,0.6163708567619324,1.08
side,1.82,0,0.33443623781204224,3.0568439960479736,3.437237501144409,0.08017671853303909,0.0014379844069480896,0.014402393251657486,4,False,0.6163523197174072,1.1
side,1.84,0,0.33443573117256165,3.0566725730895996,3.43389892578125,0.08013135939836502,0.0021120302844792604,0.011805284768342972,4,False,0.6163394451141357,1.12
side,1.86,0,0.33443358540534973,3.0611329078674316,3.429619073867798,0.08012735843658447,0.0028415322303771973,0.012283501215279102,4,False,0.6163256168365479,1.1400000000000001
side,1.8800000000000001,0,0.33443108201026917,3.069208860397339,3.4245309829711914,0.08015494793653488,0.003229778027161956,0.012708636932075024,4,False,0.6163164377212524,1.16
side,1.9000000000000001,0,0.33442774415016174,3.078476905822754,3.4201180934906006,0.08020546287298203,0.003249459434300661,0.012037892825901508,4,False,0.6163090467453003,1.18
side,1.92,0,0.33442428708076477,3.088200807571411,3.41672420501709,0.0802747905254364,0.002952858339995146,0.011147303506731987,4,False,0.616308867931366,1.2
side,1.94,0,0.33442118763923645,3.0973622798919678,3.414712905883789,0.080355703830719,0.0024220324121415615,0.010150539688766003,4,False,0.6163139343261719,1.22
side,1.96,0,0.33441856503486633,3.1046149730682373,3.4140264987945557,0.08043159544467926,0.0018554378766566515,0.00862838327884674,4,False,0.6163226366043091,1.24
side,1.98,0,0.334416925907135,3.108595609664917,3.4148008823394775,0.08048810809850693,0.001513832132332027,0.008136744610965252,4,False,0.6163312792778015,1.26
side,2.0,0,0.33441656827926636,3.1098873615264893,3.4165897369384766,0.08052621781826019,0.0015472091035917401,0.008661759085953236,4,False,0.6163448691368103,1.28
side,2.02,0,0.3344167172908783,3.1080987453460693,3.4191524982452393,0.08053827285766602,0.0017847316339612007,0.01034725271165371,4,False,0.6163533926010132,1.3
side,2.04,0,0.3344178795814514,3.1042001247406006,3.422157049179077,0.08053141087293625,0.001998554216697812,0.011358778923749924,4,False,0.6163634061813354,1.32
side,2.06,0,0.33441975712776184,3.0986196994781494,3.4250152111053467,0.08050315082073212,0.0020458854269236326,0.013012941926717758,4,False,0.6163651347160339,1.34
side,2.08,0,0.3344215750694275,3.092741012573242,3.4273056983947754,0.08046422898769379,0.0019077267497777939,0.012879650108516216,4,False,0.6163680553436279,1.36
side,2.1,0,0.3344234526157379,3.0867927074432373,3.428981304168701,0.08041667938232422,0.0016896555898711085,0.013275098986923695,4,False,0.6163662672042847,1.3800000000000001
side,2.12,0,0.3344250023365021,3.0822248458862305,3.429790496826172,0.08037406951189041,0.0014127554604783654,0.012191994115710258,4,False,0.6163634061813354,1.4000000000000001
side,2.14,0,0.3344258666038513,3.0791587829589844,3.4296927452087402,0.08033720403909683,0.00131911039352417,0.011801181361079216,4,False,0.6163584589958191,1.42
side,2.16,0,0.3344266712665558,3.0776894092559814,3.4287891387939453,0.0803084596991539,0.0013783391332253814,0.011080302298069,4,False,0.6163532733917236,1.44
side,2.18,0,0.3344263434410095,3.078064441680908,3.4274816513061523,0.08029589056968689,0.0015486140036955476,0.010683967731893063,4,False,0.6163434386253357,1.46
side,2.2,0,0.33442622423171997,3.0798001289367676,3.4255783557891846,0.08029142767190933,0.0017390677239745855,0.010381012223660946,4,False,0.6163421869277954,1.48
side,2.22,0,0.33442509174346924,3.082948684692383,3.424018383026123,0.08030784875154495,0.0017845362890511751,0.009666256606578827,4,False,0.6163361072540283,1.5
side,2.24,0,0.3344240188598633,3.086317777633667,3.4223618507385254,0.08032563328742981,0.0018182294443249702,0.009934944100677967,4,False,0.616335391998291,1.52
side,2.2600000000000002,0,0.3344229757785797,3.089967727661133,3.421074390411377,0.08035150170326233,0.0017106733284890652,0.009322907775640488,4,False,0.6163332462310791,1.54
side,2.2800000000000002,0,0.3344217836856842,3.0931074619293213,3.420422315597534,0.0803796723484993,0.0015834543155506253,0.009142590686678886,4,False,0.6163350939750671,1.56
side,2.3000000000000003,0,0.3344208896160126,3.095698118209839,3.4202864170074463,0.08040811121463776,0.0014539831317961216,0.008940527215600014,4,False,0.616339921951294,1.58
side,2.32,0,0.334420382976532,3.097072124481201,3.4206559658050537,0.08042890578508377,0.0013910976704210043,0.009176674298942089,4,False,0.6163438558578491,1.6
side,2.34,0,0.3344202935695648,3.0971553325653076,3.421388626098633,0.08043931424617767,0.001378146931529045,0.00962082576006651,4,False,0.6163482666015625,1.62
side,2.36,0,0.33442041277885437,3.096226215362549,3.422398805618286,0.08044151961803436,0.0014185002073645592,0.010118111968040466,4,False,0.6163496375083923,1.6400000000000001
side,2.38,0,0.3344210982322693,3.0946450233459473,3.4233498573303223,0.08043535053730011,0.0014208791544660926,0.010373830795288086,4,False,0.6163522005081177,1.6600000000000001
side,2.4,0,0.3344215452671051,3.092745304107666,3.4243712425231934,0.0804264023900032,0.0014211081434041262,0.010776148177683353,4,False,0.6163519024848938,1.68
side,2.42,0,0.33442243933677673,3.0903611183166504,3.4250729084014893,0.08040770143270493,0.0014077144442126155,0.011083134450018406,4,False,0.6163544654846191,1.7
side,2.44,0,0.3344228267669678,3.0883781909942627,3.4257848262786865,0.08039382100105286,0.0013347022468224168,0.01075957715511322,4,False,0.6163541674613953,1.72
side,2.46,0,0.33442357182502747,3.0864436626434326,3.4260759353637695,0.08037508279085159,0.0013571556191891432,0.01101627666503191,4,False,0.6163527369499207,1.74
side,2.48,0,0.3344239294528961,3.0855233669281006,3.4259209632873535,0.08036237210035324,0.0013344521867111325,0.010401122272014618,4,False,0.6163511872291565,1.76
side,2.5,0,0.33442386984825134,3.085045337677002,3.425727605819702,0.08035431802272797,0.001357014523819089,0.010165344923734665,4,False,0.6163501143455505,1.78
side,2.52,0,0.33442389965057373,3.0855014324188232,3.425236463546753,0.0803532749414444,0.0014129421906545758,0.010002506896853447,4,False,0.6163483262062073,1.8
side,2.54,0,0.3344234824180603,3.0867626667022705,3.424457311630249,0.0803578794002533,0.0014424084220081568,0.010015862062573433,4,False,0.6163450479507446,1.82
side,2.56,0,0.334423303604126,3.087801456451416,3.4237782955169678,0.08036119490861893,0.001452733064070344,0.009804453700780869,4,False,0.6163443326950073,1.84
side,2.58,0,0.3344228267669678,3.0891826152801514,3.423233985900879,0.08037023991346359,0.0014402332017198205,0.009686467237770557,4,False,0.6163450479507446,1.86
side,2.6,0,0.33442258834838867,3.090158700942993,3.42275333404541,0.08037539571523666,0.0014549244660884142,0.009896771050989628,4,False,0.6163429617881775,1.8800000000000001
side,2.62,0,0.3344222903251648,3.09110426902771,3.4225568771362305,0.08038387447595596,0.0014067617012187839,0.009496252052485943,4,False,0.616343080997467,1.9000000000000001
side,2.64,0,0.33442217111587524,3.0917563438415527,3.422516345977783,0.08039094507694244,0.001411868492141366,0.009826024994254112,4,False,0.6163431406021118,1.92
side,2.66,0,0.33442234992980957,3.0920915603637695,3.422603130340576,0.08039596676826477,0.001385979470796883,0.009701606817543507,4,False,0.6163448095321655,1.94
side,2.68,0,0.33442211151123047,3.0921294689178467,3.422921657562256,0.08040051907300949,0.0013507760595530272,0.009689281694591045,4,False,0.6163468956947327,1.96
side,2.7,0,0.3344220221042633,3.0918045043945312,3.4233741760253906,0.08040257543325424,0.0013711372157558799,0.010057966224849224,4,False,0.6163458824157715,1.98
side,2.72,0,0.33442243933677673,3.09128999710083,3.423584461212158,0.08039930462837219,0.0013694639783352613,0.010157667100429535,4,False,0.6163492202758789,2.0
side,2.74,0,0.3344225585460663,3.090254306793213,3.423980712890625,0.08039235323667526,0.0014017947250977159,0.010733066126704216,4,False,0.6163514256477356,2.02
side,2.7600000000000002,0,0.3344230651855469,3.090092897415161,3.424147844314575,0.08039263635873795,0.001447188318707049,0.010208596475422382,4,False,0.6163508296012878,2.04
side,2.7800000000000002,0,0.33442431688308716,3.0899829864501953,3.4242730140686035,0.08039297163486481,0.0014754235744476318,0.01016128621995449,4,False,0.6163492202758789,2.06
side,2.8000000000000003,0,0.3344259262084961,3.0900256633758545,3.4245407581329346,0.08039692789316177,0.0015165781369432807,0.009860399179160595,4,False,0.6163467764854431,2.08
side,2.82,0,0.33442825078964233,3.0902624130249023,3.424503803253174,0.08039920032024384,0.0015647764084860682,0.009979045949876308,4,False,0.6163462400436401,2.1
side,2.84,0,0.3344305157661438,3.090693235397339,3.4244186878204346,0.08040311932563782,0.0015443043084815145,0.009631860069930553,4,False,0.6163433790206909,2.12
side,2.86,0,0.3344324827194214,3.091461181640625,3.4242873191833496,0.08041036874055862,0.001567930681630969,0.009796771220862865,4,False,0.6163376569747925,2.14
side,2.88,0,0.3344344198703766,3.0925142765045166,3.4240775108337402,0.08041992038488388,0.0015369188040494919,0.00939693208783865,4,False,0.6163370609283447,2.16
side,2.9,0,0.33443620800971985,3.0933358669281006,3.423915386199951,0.0804273933172226,0.0015390746993944049,0.00979601964354515,4,False,0.6163332462310791,2.18
side,2.92,0,0.33443811535835266,3.0942330360412598,3.4235994815826416,0.08043377101421356,0.0015342627884820104,0.009839938953518867,4,False,0.6163299679756165,2.2
side,2.94,0,0.33443981409072876,3.0944628715515137,3.4236667156219482,0.0804373174905777,0.0014684711350128055,0.00976522546261549,4,False,0.6163307428359985,2.22
side,2.96,0,0.334441214799881,3.0944290161132812,3.4240896701812744,0.08044237643480301,0.0014540741685777903,0.009827090427279472,4,False,0.6163276433944702,2.24
side,2.98,0,0.334442675113678,3.0944597721099854,3.4240260124206543,0.0804419070482254,0.0014879994560033083,0.010355050675570965,4,False,0.6163263916969299,2.2600000000000002
side,3.0,0,0.33444422483444214,3.094118356704712,3.4242453575134277,0.08044076710939407,0.0014186884509399533,0.01001326460391283,4,False,0.6163254976272583,2.2800000000000002
side,3.02,0,0.33444511890411377,3.093991994857788,3.4245526790618896,0.08044325560331345,0.0014143417356535792,0.010219302959740162,4,False,0.6163225769996643,2.3000000000000003
side,3.04,0,0.3344464600086212,3.0933284759521484,3.424691677093506,0.0804373249411583,0.0014436924830079079,0.010630852542817593,4,False,0.6163216829299927,2.32
side,3.06,0,0.33444705605506897,3.093250274658203,3.424797534942627,0.08043777942657471,0.001379914814606309,0.010090461000800133,4,False,0.616320788860321,2.34
side,3.08,0,0.3344478905200958,3.092780351638794,3.4248766899108887,0.08043333142995834,0.001427689683623612,0.010708770714700222,4,False,0.6163192987442017,2.36
side,3.1,0,0.33444902300834656,3.0924947261810303,3.4247052669525146,0.08042779564857483,0.0014313214924186468,0.01055599469691515,4,False,0.6163181066513062,2.38
side,3.12,0,0.3344494700431824,3.0925416946411133,3.4245550632476807,0.0804264098405838,0.0013949146959930658,0.010370798408985138,4,False,0.6163153648376465,2.4
side,3.14,0,0.33445000648498535,3.092190980911255,3.424405336380005,0.08042038232088089,0.0014446350978687406,0.010701363906264305,4,False,0.6163123846054077,2.42
side,3.16,0,0.33445054292678833,3.0924041271209717,3.4240517616271973,0.08041831105947495,0.0014337425818666816,0.010305536910891533,4,False,0.6163122653961182,2.44
side,3.18,0,0.3344506025314331,3.0923855304718018,3.4240667819976807,0.08041828125715256,0.0014095798833295703,0.01030275784432888,4,False,0.6163119077682495,2.46
side,3.2,0,0.33445069193840027,3.0923986434936523,3.4241416454315186,0.0804193988442421,0.0014230177039280534,0.010237572714686394,4,False,0.6163108348846436,2.48
side,3.22,0,0.33445093035697937,3.09250807762146,3.4242560863494873,0.08042214810848236,0.0014170153299346566,0.010142013430595398,4,False,0.6163116097450256,2.5
side,3.24,0,0.3344511091709137,3.092646598815918,3.424304246902466,0.08042439073324203,0.001413902034983039,0.010175229050219059,4,False,0.6163108348846436,2.52
side,3.2600000000000002,0,0.33445143699645996,3.092721462249756,3.4241726398468018,0.08042355626821518,0.0014353813603520393,0.010486493818461895,4,False,0.6163106560707092,2.54
side,3.2800000000000002,0,0.3344517648220062,3.0929150581359863,3.4240450859069824,0.08042416721582413,0.0014354930026456714,0.01041285041719675,4,False,0.616308331489563,2.56
side,3.3000000000000003,0,0.33445194363594055,3.092966079711914,3.4238998889923096,0.08042288571596146,0.0014155535027384758,0.010326783172786236,4,False,0.6163100004196167,2.58
side,3.3200000000000003,0,0.3344517946243286,3.092959403991699,3.42398738861084,0.08042394369840622,0.0014090754557400942,0.010360624641180038,4,False,0.6163080334663391,2.6
side,3.34,0,0.3344520330429077,3.092890501022339,3.4239866733551025,0.08042313158512115,0.0014363073278218508,0.01053108274936676,4,False,0.6163079738616943,2.62
side,3.36,0,0.3344522714614868,3.092775344848633,3.4239256381988525,0.08042100071907043,0.0014221944147720933,0.010357571765780449,4,False,0.6163085699081421,2.64
side,3.38,0,0.33445215225219727,3.092881917953491,3.4239578247070312,0.08042266219854355,0.0014031230239197612,0.010314233601093292,4,False,0.6163078546524048,2.66
side,3.4,0,0.334452360868454,3.0927419662475586,3.4239401817321777,0.08042079955339432,0.0014381732326000929,0.01059706974774599,4,False,0.6163065433502197,2.68
side,3.42,0,0.33445239067077637,3.092681407928467,3.4240474700927734,0.08042147755622864,0.001410686643794179,0.01033664122223854,4,False,0.6163084506988525,2.7
side,3.44,0,0.33445239067077637,3.0926473140716553,3.424151659011841,0.08042242377996445,0.0014144455781206489,0.010360716842114925,4,False,0.61630779504776,2.72
side,3.46,0,0.33445242047309875,3.0928092002868652,3.4241855144500732,0.08042474091053009,0.001391072990372777,0.010268495418131351,4,False,0.6163095831871033,2.74
side,3.48,0,0.3344523012638092,3.092775821685791,3.4240708351135254,0.08042287826538086,0.0014191551599651575,0.010621854104101658,4,False,0.6163069605827332,2.7600000000000002
